6556482f-f7ac-431c-bb64-e0acc767a3f5,laud.lat.4-187v_anno_mask_5.png
6556482f-f7ac-431c-bb64-e0acc767a3f5,laud.lat.4-187v_anno_mask_6.png
6556482f-f7ac-431c-bb64-e0acc767a3f5,laud.lat.4-187v-001F1.tif
6556482f-f7ac-431c-bb64-e0acc767a3f5,laud.lat.4-187v-001F2.tif
6556482f-f7ac-431c-bb64-e0acc767a3f5,laud.lat.4-187v-001F3.tif
6556482f-f7ac-431c-bb64-e0acc767a3f5,laud.lat.4-187v-001F4.tif
6556482f-f7ac-431c-bb64-e0acc767a3f5,laud.lat.4-187v-001F5.tif
6556482f-f7ac-431c-bb64-e0acc767a3f5,laud.lat.4-187v-001F6.tif
6556482f-f7ac-431c-bb64-e0acc767a3f5,laud.lat.4-187v-001F7.tif
6556482f-f7ac-431c-bb64-e0acc767a3f5,laud.lat.4-187v-001F8.tif
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r-001.tif
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r_anno_mask_0.png
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r_anno_mask_1.png
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r_anno_mask_2.png
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r_anno_mask_3.png
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r_anno_mask_4.png
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r_anno_mask_5.png
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r_anno_mask_6.png
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r-001F1.tif
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r-001F2.tif
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r-001F3.tif
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r-001F4.tif
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r-001F5.tif
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r-001F6.tif
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r-001F7.tif
50eeba0f-9191-47aa-bd01-d409b3835ca6,laud.lat.4-188r-001F8.tif
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v-001.tif
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v_anno_mask_0.png
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v_anno_mask_1.png
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v_anno_mask_2.png
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v_anno_mask_3.png
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v_anno_mask_4.png
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v_anno_mask_5.png
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v_anno_mask_6.png
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v-001F1.tif
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v-001F2.tif
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v-001F3.tif
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v-001F4.tif
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v-001F5.tif
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v-001F6.tif
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v-001F7.tif
e33a32ae-e78d-4b6f-ac3e-d30ab73e1f4c,laud.lat.4-251v-001F8.tif
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r-001.tif
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r_anno_mask_0.png
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r_anno_mask_1.png
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r_anno_mask_2.png
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r_anno_mask_3.png
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r_anno_mask_4.png
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r_anno_mask_5.png
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r_anno_mask_6.png
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r-001F1.tif
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r-001F2.tif
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r-001F3.tif
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r-001F4.tif
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r-001F5.tif
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r-001F6.tif
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r-001F7.tif
b0e4c108-723b-4c16-87bb-bffa17b1f206,laud.lat.4-271r-001F8.tif
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v-001.tif
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v_anno_mask_0.png
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v_anno_mask_1.png
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v_anno_mask_2.png
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v_anno_mask_3.png
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v_anno_mask_4.png
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v_anno_mask_5.png
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v_anno_mask_6.png
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v-001F1.tif
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v-001F2.tif
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v-001F3.tif
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v-001F4.tif
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v-001F5.tif
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v-001F6.tif
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v-001F7.tif
9f7aefb5-3630-49ff-9eb6-ded35b1394c9,laud.lat.4-271v-001F8.tif
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf-001.tif
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf_anno_mask_0.png
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf_anno_mask_1.png
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf_anno_mask_2.png
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf_anno_mask_3.png
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf_anno_mask_4.png
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf_anno_mask_5.png
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf_anno_mask_6.png
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf-001F1.tif
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf-001F2.tif
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf-001F3.tif
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf-001F4.tif
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf-001F5.tif
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf-001F6.tif
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf-001F7.tif
ffe9ab48-289f-469f-9569-b8d1cb9fba4f,laud.lat.4-r-back-flyleaf-001F8.tif
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf-001.tif
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf_anno_mask_0.png
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf_anno_mask_1.png
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf_anno_mask_2.png
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf_anno_mask_3.png
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf_anno_mask_4.png
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf_anno_mask_5.png
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf_anno_mask_6.png
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf-001F1.tif
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf-001F2.tif
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf-001F3.tif
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf-001F4.tif
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf-001F5.tif
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf-001F6.tif
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf-001F7.tif
89ae628f-70ee-4e3e-abca-d2f8ba7c14e0,laud.lat.4-v-back-flyleaf-001F8.tif
2652f80d-cccd-488b-961c-ed8302eae30e,culdd_4_24_chaucer-6v-001.tif
2652f80d-cccd-488b-961c-ed8302eae30e,culdd_4_24_chaucer-6v-001F1.tif
2652f80d-cccd-488b-961c-ed8302eae30e,culdd_4_24_chaucer-6v-001F2.tif
2652f80d-cccd-488b-961c-ed8302eae30e,culdd_4_24_chaucer-6v-001F3.tif
2652f80d-cccd-488b-961c-ed8302eae30e,culdd_4_24_chaucer-6v-001F4.tif
2652f80d-cccd-488b-961c-ed8302eae30e,culdd_4_24_chaucer-6v-001F5.tif
2652f80d-cccd-488b-961c-ed8302eae30e,culdd_4_24_chaucer-6v-001F6.tif
2652f80d-cccd-488b-961c-ed8302eae30e,culdd_4_24_chaucer-6v-001F7.tif
2652f80d-cccd-488b-961c-ed8302eae30e,culdd_4_24_chaucer-6v-001F8.tif
6ec7904c-3b98-4542-8260-96e2be91a159,culdd_4_24_chaucer-8r-001.tif
6ec7904c-3b98-4542-8260-96e2be91a159,culdd_4_24_chaucer-8r-001F1.tif
6ec7904c-3b98-4542-8260-96e2be91a159,culdd_4_24_chaucer-8r-001F2.tif
6ec7904c-3b98-4542-8260-96e2be91a159,culdd_4_24_chaucer-8r-001F3.tif
6ec7904c-3b98-4542-8260-96e2be91a159,culdd_4_24_chaucer-8r-001F4.tif
6ec7904c-3b98-4542-8260-96e2be91a159,culdd_4_24_chaucer-8r-001F5.tif
6ec7904c-3b98-4542-8260-96e2be91a159,culdd_4_24_chaucer-8r-001F6.tif
6ec7904c-3b98-4542-8260-96e2be91a159,culdd_4_24_chaucer-8r-001F7.tif
6ec7904c-3b98-4542-8260-96e2be91a159,culdd_4_24_chaucer-8r-001F8.tif
ecd12b10-24e3-40b9-b5ef-c54e3ef00a84,culdd_4_24_chaucer-12v-001.tif
ecd12b10-24e3-40b9-b5ef-c54e3ef00a84,culdd_4_24_chaucer-12v-001F1.tif
ecd12b10-24e3-40b9-b5ef-c54e3ef00a84,culdd_4_24_chaucer-12v-001F2.tif
ecd12b10-24e3-40b9-b5ef-c54e3ef00a84,culdd_4_24_chaucer-12v-001F3.tif
ecd12b10-24e3-40b9-b5ef-c54e3ef00a84,culdd_4_24_chaucer-12v-001F4.tif
ecd12b10-24e3-40b9-b5ef-c54e3ef00a84,culdd_4_24_chaucer-12v-001F5.tif
ecd12b10-24e3-40b9-b5ef-c54e3ef00a84,culdd_4_24_chaucer-12v-001F6.tif
ecd12b10-24e3-40b9-b5ef-c54e3ef00a84,culdd_4_24_chaucer-12v-001F7.tif
ecd12b10-24e3-40b9-b5ef-c54e3ef00a84,culdd_4_24_chaucer-12v-001F8.tif
060eb720-bdca-4ecb-9219-d2a9ca711ba2,culdd_4_24_chaucer-13r-001.tif
060eb720-bdca-4ecb-9219-d2a9ca711ba2,culdd_4_24_chaucer-13r-001F1.tif
060eb720-bdca-4ecb-9219-d2a9ca711ba2,culdd_4_24_chaucer-13r-001F2.tif
060eb720-bdca-4ecb-9219-d2a9ca711ba2,culdd_4_24_chaucer-13r-001F3.tif
060eb720-bdca-4ecb-9219-d2a9ca711ba2,culdd_4_24_chaucer-13r-001F4.tif
060eb720-bdca-4ecb-9219-d2a9ca711ba2,culdd_4_24_chaucer-13r-001F5.tif
060eb720-bdca-4ecb-9219-d2a9ca711ba2,culdd_4_24_chaucer-13r-001F6.tif
060eb720-bdca-4ecb-9219-d2a9ca711ba2,culdd_4_24_chaucer-13r-001F7.tif
060eb720-bdca-4ecb-9219-d2a9ca711ba2,culdd_4_24_chaucer-13r-001F8.tif
8e816bbd-e26c-4e33-8163-4441dd0ac86e,culdd_4_24_chaucer-19r-001.tif
8e816bbd-e26c-4e33-8163-4441dd0ac86e,culdd_4_24_chaucer-19r-001F1.tif
8e816bbd-e26c-4e33-8163-4441dd0ac86e,culdd_4_24_chaucer-19r-001F2.tif
8e816bbd-e26c-4e33-8163-4441dd0ac86e,culdd_4_24_chaucer-19r-001F3.tif
8e816bbd-e26c-4e33-8163-4441dd0ac86e,culdd_4_24_chaucer-19r-001F4.tif
8e816bbd-e26c-4e33-8163-4441dd0ac86e,culdd_4_24_chaucer-19r-001F5.tif
8e816bbd-e26c-4e33-8163-4441dd0ac86e,culdd_4_24_chaucer-19r-001F6.tif
8e816bbd-e26c-4e33-8163-4441dd0ac86e,culdd_4_24_chaucer-19r-001F7.tif
8e816bbd-e26c-4e33-8163-4441dd0ac86e,culdd_4_24_chaucer-19r-001F8.tif
c11848ba-864b-47aa-be5c-458f7995c7f9,culdd_4_24_chaucer-20v-001.tif
c11848ba-864b-47aa-be5c-458f7995c7f9,culdd_4_24_chaucer-20v-001F1.tif
c11848ba-864b-47aa-be5c-458f7995c7f9,culdd_4_24_chaucer-20v-001F2.tif
c11848ba-864b-47aa-be5c-458f7995c7f9,culdd_4_24_chaucer-20v-001F3.tif
c11848ba-864b-47aa-be5c-458f7995c7f9,culdd_4_24_chaucer-20v-001F4.tif
c11848ba-864b-47aa-be5c-458f7995c7f9,culdd_4_24_chaucer-20v-001F5.tif
c11848ba-864b-47aa-be5c-458f7995c7f9,culdd_4_24_chaucer-20v-001F6.tif
c11848ba-864b-47aa-be5c-458f7995c7f9,culdd_4_24_chaucer-20v-001F7.tif
c11848ba-864b-47aa-be5c-458f7995c7f9,culdd_4_24_chaucer-20v-001F8.tif
e8b3946a-5594-4ddf-b073-a2687650407d,culdd_4_24_chaucer-26v-001.tif
e8b3946a-5594-4ddf-b073-a2687650407d,culdd_4_24_chaucer-26v-001F1.tif
e8b3946a-5594-4ddf-b073-a2687650407d,culdd_4_24_chaucer-26v-001F2.tif
e8b3946a-5594-4ddf-b073-a2687650407d,culdd_4_24_chaucer-26v-001F3.tif
e8b3946a-5594-4ddf-b073-a2687650407d,culdd_4_24_chaucer-26v-001F4.tif
e8b3946a-5594-4ddf-b073-a2687650407d,culdd_4_24_chaucer-26v-001F5.tif
e8b3946a-5594-4ddf-b073-a2687650407d,culdd_4_24_chaucer-26v-001F6.tif
e8b3946a-5594-4ddf-b073-a2687650407d,culdd_4_24_chaucer-26v-001F7.tif
e8b3946a-5594-4ddf-b073-a2687650407d,culdd_4_24_chaucer-26v-001F8.tif
2b49c886-6b94-48da-ac1c-0147c2c78e99,culdd_4_24_chaucer-33r-001.tif
2b49c886-6b94-48da-ac1c-0147c2c78e99,culdd_4_24_chaucer-33r-001F1.tif
2b49c886-6b94-48da-ac1c-0147c2c78e99,culdd_4_24_chaucer-33r-001F2.tif
2b49c886-6b94-48da-ac1c-0147c2c78e99,culdd_4_24_chaucer-33r-001F3.tif
2b49c886-6b94-48da-ac1c-0147c2c78e99,culdd_4_24_chaucer-33r-001F4.tif
2b49c886-6b94-48da-ac1c-0147c2c78e99,culdd_4_24_chaucer-33r-001F5.tif
2b49c886-6b94-48da-ac1c-0147c2c78e99,culdd_4_24_chaucer-33r-001F6.tif
2b49c886-6b94-48da-ac1c-0147c2c78e99,culdd_4_24_chaucer-33r-001F7.tif
2b49c886-6b94-48da-ac1c-0147c2c78e99,culdd_4_24_chaucer-33r-001F8.tif
c9d2ef02-ddb8-4a5b-bb16-1e35045d705e,culdd_4_24_chaucer-36r-001.tif
c9d2ef02-ddb8-4a5b-bb16-1e35045d705e,culdd_4_24_chaucer-36r-001F1.tif
c9d2ef02-ddb8-4a5b-bb16-1e35045d705e,culdd_4_24_chaucer-36r-001F2.tif
c9d2ef02-ddb8-4a5b-bb16-1e35045d705e,culdd_4_24_chaucer-36r-001F3.tif
c9d2ef02-ddb8-4a5b-bb16-1e35045d705e,culdd_4_24_chaucer-36r-001F4.tif
c9d2ef02-ddb8-4a5b-bb16-1e35045d705e,culdd_4_24_chaucer-36r-001F5.tif
c9d2ef02-ddb8-4a5b-bb16-1e35045d705e,culdd_4_24_chaucer-36r-001F6.tif
c9d2ef02-ddb8-4a5b-bb16-1e35045d705e,culdd_4_24_chaucer-36r-001F7.tif
c9d2ef02-ddb8-4a5b-bb16-1e35045d705e,culdd_4_24_chaucer-36r-001F8.tif
e18a0aa1-05d3-44fd-9c24-8a7f2f948943,culdd_4_24_chaucer-39r-001.tif
e18a0aa1-05d3-44fd-9c24-8a7f2f948943,culdd_4_24_chaucer-39r-001F1.tif
e18a0aa1-05d3-44fd-9c24-8a7f2f948943,culdd_4_24_chaucer-39r-001F2.tif
e18a0aa1-05d3-44fd-9c24-8a7f2f948943,culdd_4_24_chaucer-39r-001F3.tif
e18a0aa1-05d3-44fd-9c24-8a7f2f948943,culdd_4_24_chaucer-39r-001F4.tif
e18a0aa1-05d3-44fd-9c24-8a7f2f948943,culdd_4_24_chaucer-39r-001F5.tif
e18a0aa1-05d3-44fd-9c24-8a7f2f948943,culdd_4_24_chaucer-39r-001F6.tif
e18a0aa1-05d3-44fd-9c24-8a7f2f948943,culdd_4_24_chaucer-39r-001F7.tif
e18a0aa1-05d3-44fd-9c24-8a7f2f948943,culdd_4_24_chaucer-39r-001F8.tif
ebd415a1-6e6a-4b56-b6bd-79149882599d,culdd_4_24_chaucer-47r-001.tif
ebd415a1-6e6a-4b56-b6bd-79149882599d,culdd_4_24_chaucer-47r-001F1.tif
ebd415a1-6e6a-4b56-b6bd-79149882599d,culdd_4_24_chaucer-47r-001F2.tif
ebd415a1-6e6a-4b56-b6bd-79149882599d,culdd_4_24_chaucer-47r-001F3.tif
ebd415a1-6e6a-4b56-b6bd-79149882599d,culdd_4_24_chaucer-47r-001F4.tif
ebd415a1-6e6a-4b56-b6bd-79149882599d,culdd_4_24_chaucer-47r-001F5.tif
ebd415a1-6e6a-4b56-b6bd-79149882599d,culdd_4_24_chaucer-47r-001F6.tif
ebd415a1-6e6a-4b56-b6bd-79149882599d,culdd_4_24_chaucer-47r-001F7.tif
ebd415a1-6e6a-4b56-b6bd-79149882599d,culdd_4_24_chaucer-47r-001F8.tif
4dab2c32-70d8-4381-ad85-c59f15b22833,culdd_4_24_chaucer-47v-001.tif
4dab2c32-70d8-4381-ad85-c59f15b22833,culdd_4_24_chaucer-47v-001F1.tif
4dab2c32-70d8-4381-ad85-c59f15b22833,culdd_4_24_chaucer-47v-001F2.tif
4dab2c32-70d8-4381-ad85-c59f15b22833,culdd_4_24_chaucer-47v-001F3.tif
4dab2c32-70d8-4381-ad85-c59f15b22833,culdd_4_24_chaucer-47v-001F4.tif
4dab2c32-70d8-4381-ad85-c59f15b22833,culdd_4_24_chaucer-47v-001F5.tif
4dab2c32-70d8-4381-ad85-c59f15b22833,culdd_4_24_chaucer-47v-001F6.tif
4dab2c32-70d8-4381-ad85-c59f15b22833,culdd_4_24_chaucer-47v-001F7.tif
4dab2c32-70d8-4381-ad85-c59f15b22833,culdd_4_24_chaucer-47v-001F8.tif
848eec7b-f4b0-45db-bc15-6947a2ccdfae,culdd_4_24_chaucer-48r-001.tif
848eec7b-f4b0-45db-bc15-6947a2ccdfae,culdd_4_24_chaucer-48r-001F1.tif
848eec7b-f4b0-45db-bc15-6947a2ccdfae,culdd_4_24_chaucer-48r-001F2.tif
848eec7b-f4b0-45db-bc15-6947a2ccdfae,culdd_4_24_chaucer-48r-001F3.tif
848eec7b-f4b0-45db-bc15-6947a2ccdfae,culdd_4_24_chaucer-48r-001F4.tif
848eec7b-f4b0-45db-bc15-6947a2ccdfae,culdd_4_24_chaucer-48r-001F5.tif
848eec7b-f4b0-45db-bc15-6947a2ccdfae,culdd_4_24_chaucer-48r-001F6.tif
848eec7b-f4b0-45db-bc15-6947a2ccdfae,culdd_4_24_chaucer-48r-001F7.tif
848eec7b-f4b0-45db-bc15-6947a2ccdfae,culdd_4_24_chaucer-48r-001F8.tif
30ee452c-b0df-4ce7-ab07-7e8a8d6c7f6e,culdd_4_24_chaucer-52v-001.tif
30ee452c-b0df-4ce7-ab07-7e8a8d6c7f6e,culdd_4_24_chaucer-52v-001F1.tif
30ee452c-b0df-4ce7-ab07-7e8a8d6c7f6e,culdd_4_24_chaucer-52v-001F2.tif
30ee452c-b0df-4ce7-ab07-7e8a8d6c7f6e,culdd_4_24_chaucer-52v-001F3.tif
30ee452c-b0df-4ce7-ab07-7e8a8d6c7f6e,culdd_4_24_chaucer-52v-001F4.tif
30ee452c-b0df-4ce7-ab07-7e8a8d6c7f6e,culdd_4_24_chaucer-52v-001F5.tif
30ee452c-b0df-4ce7-ab07-7e8a8d6c7f6e,culdd_4_24_chaucer-52v-001F6.tif
30ee452c-b0df-4ce7-ab07-7e8a8d6c7f6e,culdd_4_24_chaucer-52v-001F7.tif
30ee452c-b0df-4ce7-ab07-7e8a8d6c7f6e,culdd_4_24_chaucer-52v-001F8.tif
5bfefe54-30e9-43c3-9c8c-ae9ab50ac910,culdd_4_24_chaucer-53r-001.tif
5bfefe54-30e9-43c3-9c8c-ae9ab50ac910,culdd_4_24_chaucer-53r-001F1.tif
5bfefe54-30e9-43c3-9c8c-ae9ab50ac910,culdd_4_24_chaucer-53r-001F2.tif
5bfefe54-30e9-43c3-9c8c-ae9ab50ac910,culdd_4_24_chaucer-53r-001F3.tif
5bfefe54-30e9-43c3-9c8c-ae9ab50ac910,culdd_4_24_chaucer-53r-001F4.tif
5bfefe54-30e9-43c3-9c8c-ae9ab50ac910,culdd_4_24_chaucer-53r-001F5.tif
5bfefe54-30e9-43c3-9c8c-ae9ab50ac910,culdd_4_24_chaucer-53r-001F6.tif
5bfefe54-30e9-43c3-9c8c-ae9ab50ac910,culdd_4_24_chaucer-53r-001F7.tif
5bfefe54-30e9-43c3-9c8c-ae9ab50ac910,culdd_4_24_chaucer-53r-001F8.tif
cb61c36d-7ab0-4d2c-9f94-2eabbadda867,culdd_4_24_chaucer-53v-001.tif
cb61c36d-7ab0-4d2c-9f94-2eabbadda867,culdd_4_24_chaucer-53v-001F1.tif
cb61c36d-7ab0-4d2c-9f94-2eabbadda867,culdd_4_24_chaucer-53v-001F2.tif
cb61c36d-7ab0-4d2c-9f94-2eabbadda867,culdd_4_24_chaucer-53v-001F3.tif
cb61c36d-7ab0-4d2c-9f94-2eabbadda867,culdd_4_24_chaucer-53v-001F4.tif
cb61c36d-7ab0-4d2c-9f94-2eabbadda867,culdd_4_24_chaucer-53v-001F5.tif
cb61c36d-7ab0-4d2c-9f94-2eabbadda867,culdd_4_24_chaucer-53v-001F6.tif
cb61c36d-7ab0-4d2c-9f94-2eabbadda867,culdd_4_24_chaucer-53v-001F7.tif
cb61c36d-7ab0-4d2c-9f94-2eabbadda867,culdd_4_24_chaucer-53v-001F8.tif
e600f79d-e346-4218-9dc3-e9b33960dae4,culdd_4_24_chaucer-54r-001.tif
e600f79d-e346-4218-9dc3-e9b33960dae4,culdd_4_24_chaucer-54r-001F1.tif
e600f79d-e346-4218-9dc3-e9b33960dae4,culdd_4_24_chaucer-54r-001F2.tif
e600f79d-e346-4218-9dc3-e9b33960dae4,culdd_4_24_chaucer-54r-001F3.tif
e600f79d-e346-4218-9dc3-e9b33960dae4,culdd_4_24_chaucer-54r-001F4.tif
e600f79d-e346-4218-9dc3-e9b33960dae4,culdd_4_24_chaucer-54r-001F5.tif
e600f79d-e346-4218-9dc3-e9b33960dae4,culdd_4_24_chaucer-54r-001F6.tif
e600f79d-e346-4218-9dc3-e9b33960dae4,culdd_4_24_chaucer-54r-001F7.tif
e600f79d-e346-4218-9dc3-e9b33960dae4,culdd_4_24_chaucer-54r-001F8.tif
de9c76ea-58d5-45a0-9d91-e01056178283,culdd_4_24_chaucer-55r-001.tif
de9c76ea-58d5-45a0-9d91-e01056178283,culdd_4_24_chaucer-55r-001F1.tif
de9c76ea-58d5-45a0-9d91-e01056178283,culdd_4_24_chaucer-55r-001F2.tif
de9c76ea-58d5-45a0-9d91-e01056178283,culdd_4_24_chaucer-55r-001F3.tif
de9c76ea-58d5-45a0-9d91-e01056178283,culdd_4_24_chaucer-55r-001F4.tif
de9c76ea-58d5-45a0-9d91-e01056178283,culdd_4_24_chaucer-55r-001F5.tif
de9c76ea-58d5-45a0-9d91-e01056178283,culdd_4_24_chaucer-55r-001F6.tif
de9c76ea-58d5-45a0-9d91-e01056178283,culdd_4_24_chaucer-55r-001F7.tif
de9c76ea-58d5-45a0-9d91-e01056178283,culdd_4_24_chaucer-55r-001F8.tif
fd7c2d72-e1fc-4a0f-8cfe-f5255dac6290,culdd_4_24_chaucer-56r-001.tif
fd7c2d72-e1fc-4a0f-8cfe-f5255dac6290,culdd_4_24_chaucer-56r-001F1.tif
fd7c2d72-e1fc-4a0f-8cfe-f5255dac6290,culdd_4_24_chaucer-56r-001F2.tif
fd7c2d72-e1fc-4a0f-8cfe-f5255dac6290,culdd_4_24_chaucer-56r-001F3.tif
fd7c2d72-e1fc-4a0f-8cfe-f5255dac6290,culdd_4_24_chaucer-56r-001F4.tif
fd7c2d72-e1fc-4a0f-8cfe-f5255dac6290,culdd_4_24_chaucer-56r-001F5.tif
fd7c2d72-e1fc-4a0f-8cfe-f5255dac6290,culdd_4_24_chaucer-56r-001F6.tif
fd7c2d72-e1fc-4a0f-8cfe-f5255dac6290,culdd_4_24_chaucer-56r-001F7.tif
fd7c2d72-e1fc-4a0f-8cfe-f5255dac6290,culdd_4_24_chaucer-56r-001F8.tif
b7d6d941-0e86-4ea4-8fce-16b460aaafd6,culdd_4_24_chaucer-57r-001.tif
